1947, 0, 0.000000, 322
1948, 0, 0.000000, 313
1949, 0, 0.000000, 308
1950, 2, 0.000000, 309
1951, 1, 0.000000, 302
1952, 0, 0.000000, 309
1953, 0, 0.000000, 311
1954, 0, 0.000000, 318
1955, 0, 0.000000, 324
1956, 8, 435656.000000, 315
1957, 0, 0.000000, 325
1958, 5, 0.000000, 301
1959, 0, 0.000000, 310
1960, 5, 0.000000, 331
1961, 2, 0.000000, 332
1962, 3, 0.000000, 305
1963, 3, 0.000000, 300
1964, 5, 0.000000, 319
1965, 2, 0.000000, 304
1966, 1, 0.000000, 319
1967, 2, 0.000000, 315
1968, 1, 347880.000000, 306
1969, 6, 0.000000, 316
1970, 2, 0.000000, 320
1971, 1, 0.000000, 319
1972, 1, 0.000000, 318
1973, 0, 0.000000, 313
1974, 4, 0.000000, 330
1975, 0, 0.000000, 314
1976, 0, 0.000000, 320
1977, 3, 0.000000, 322
1978, 7, 0.000000, 313
1979, 7, 0.000000, 309
1980, 241, 8320.000000, 290
1981, 241, 0.000000, 255
1982, 241, 0.000000, 255
1983, 241, 0.000000, 255
1984, 241, 0.000000, 255
1985, 241, 0.000000, 255
1986, 241, 0.000000, 255
1987, 241, 0.000000, 255
1988, 241, 0.000000, 255
1989, 241, 0.000000, 255
1990, 241, 0.000000, 255
1991, 241, 0.000000, 255
1992, 241, 0.000000, 255
1993, 242, 0.000000, 255
1994, 242, 0.000000, 258
1995, 242, 0.000000, 258
1996, 243, 0.000000, 258
1997, 243, 0.000000, 259
1998, 244, 0.000000, 259
1999, 244, 0.000000, 258
2000, 244, 0.000000, 258
2001, 244, 0.000000, 258
2002, 244, 0.000000, 258
2003, 244, 0.000000, 258
2004, 244, 0.000000, 258
2005, 244, 0.000000, 258
2006, 244, 0.000000, 258
2007, 244, 0.000000, 258
2008, 244, 0.000000, 258
2009, 244, 0.000000, 258
2010, 244, 0.000000, 258
2011, 244, 0.000000, 258
2012, 244, 0.000000, 258
2013, 244, 0.000000, 258
2014, 245, 0.000000, 258
2015, 245, 0.000000, 259
2016, 245, 0.000000, 259
2017, 245, 0.000000, 259
2018, 245, 0.000000, 259
2019, 245, 0.000000, 259
2020, 245, 0.000000, 259
2021, 245, 0.000000, 259
2022, 245, 0.000000, 259
2023, 245, 0.000000, 259
2024, 245, 0.000000, 259
2025, 245, 0.000000, 259
2026, 245, 0.000000, 259
2027, 245, 0.000000, 259
2028, 245, 0.000000, 259
2029, 245, 0.000000, 259
2030, 245, 0.000000, 259
2031, 245, 0.000000, 259
2032, 245, 0.000000, 259
2033, 245, 0.000000, 259
2034, 245, 0.000000, 259
2035, 245, 0.000000, 259
2036, 245, 0.000000, 259
2037, 245, 0.000000, 259
2038, 245, 0.000000, 259
2039, 245, 0.000000, 259
2040, 245, 0.000000, 259
2041, 245, 0.000000, 259
2042, 245, 0.000000, 259
2043, 245, 0.000000, 259
2044, 245, 0.000000, 259
2045, 245, 0.000000, 259
2046, 245, 0.000000, 259
2047, 246, 0.000000, 259
2048, 246, 0.000000, 259
2049, 246, 0.000000, 259
2050, 246, 0.000000, 259
2051, 246, 0.000000, 259
2052, 246, 0.000000, 259
2053, 246, 0.000000, 259
2054, 246, 0.000000, 259
2055, 246, 0.000000, 259
2056, 246, 0.000000, 259
2057, 246, 0.000000, 259
2058, 246, 0.000000, 259
2059, 247, 0.000000, 259
2060, 247, 0.000000, 258
2061, 247, 0.000000, 258
2062, 248, 0.000000, 258
2063, 248, 0.000000, 258
2064, 248, 0.000000, 258
2065, 248, 0.000000, 258
2066, 247, 0.000000, 258
2067, 245, 0.000000, 259
2068, 248, 0.000000, 259
2069, 19, 0.000000, 258
2070, 29, 0.000000, 294
2071, 16, 0.000000, 283
2072, 20, 0.000000, 281
2073, 16, 0.000000, 283
2074, 10, 0.000000, 302
2075, 10, 0.000000, 301
2076, 12, 184496.000000, 312
2077, 17, 0.000000, 304
2078, 1, 0.000000, 305
2079, 0, 0.000000, 307
2080, 3, 0.000000, 314
2081, 0, 0.000000, 310
2082, 1, 0.000000, 321
2083, 4, 0.000000, 314
2084, 1, 0.000000, 313
2085, 4, 0.000000, 312
2086, 1, 0.000000, 317
2087, 1, 0.000000, 317
2088, 4, 396344.000000, 325
2089, 0, 0.000000, 320
2090, 2, 0.000000, 315
2091, 0, 0.000000, 312
2092, 3, 0.000000, 313
2093, 3, 0.000000, 308
2094, 9, 0.000000, 328
2095, 1, 0.000000, 313
2096, 0, 0.000000, 316
2097, 7, 0.000000, 318
2098, 0, 0.000000, 329
2099, 4, 0.000000, 331
2100, 5, 411528.000000, 324
2101, 0, 0.000000, 307
2102, 0, 0.000000, 321
2103, 0, 0.000000, 327
2104, 1, 0.000000, 321
2105, 3, 0.000000, 331
2106, 2, 0.000000, 315
2107, 1, 0.000000, 309
2108, 2, 0.000000, 331
2109, 3, 0.000000, 333
2110, 10, 0.000000, 322
2111, 2, 0.000000, 308
2112, 10, 333624.000000, 312
2113, 1, 0.000000, 313
2114, 0, 0.000000, 321
2115, 5, 0.000000, 303
2116, 0, 0.000000, 318
2117, 0, 0.000000, 312
2118, 1, 0.000000, 334
2119, 3, 0.000000, 333
2120, 5, 0.000000, 316
2121, 9, 0.000000, 322
2122, 15, 0.000000, 325
2123, 18, 0.000000, 317
2124, 253, 8008.000000, 290
2125, 253, 0.000000, 257
2126, 253, 0.000000, 257
2127, 253, 0.000000, 257
2128, 253, 0.000000, 257
2129, 253, 0.000000, 257
2130, 253, 0.000000, 257
2131, 253, 0.000000, 257
2132, 253, 0.000000, 257
2133, 253, 0.000000, 257
2134, 253, 0.000000, 257
2135, 254, 0.000000, 257
2136, 254, 0.000000, 259
2137, 255, 0.000000, 259
2138, 255, 0.000000, 258
2139, 255, 0.000000, 258
2140, 255, 0.000000, 258
2141, 255, 0.000000, 258
2142, 255, 0.000000, 258
2143, 255, 0.000000, 258
2144, 255, 0.000000, 258
2145, 255, 0.000000, 258
2146, 255, 0.000000, 258
2147, 255, 0.000000, 258
2148, 255, 0.000000, 258
2149, 255, 0.000000, 258
2150, 255, 0.000000, 258
2151, 255, 0.000000, 258
2152, 255, 0.000000, 258
2153, 255, 0.000000, 258
2154, 255, 0.000000, 258
2155, 255, 0.000000, 258
2156, 255, 0.000000, 258
2157, 255, 0.000000, 258
2158, 255, 0.000000, 258
2159, 255, 0.000000, 258
2160, 256, 0.000000, 258
2161, 256, 0.000000, 258
2162, 256, 0.000000, 258
2163, 256, 0.000000, 258
2164, 256, 0.000000, 258
2165, 256, 0.000000, 258
2166, 256, 0.000000, 258
2167, 256, 0.000000, 258
2168, 256, 0.000000, 258
2169, 256, 0.000000, 258
2170, 256, 0.000000, 258
2171, 256, 0.000000, 258
2172, 256, 0.000000, 258
2173, 256, 0.000000, 258
2174, 256, 0.000000, 258
2175, 256, 0.000000, 258
2176, 256, 0.000000, 258
2177, 256, 0.000000, 258
2178, 256, 0.000000, 258
2179, 256, 0.000000, 258
2180, 257, 0.000000, 258
2181, 257, 0.000000, 260
2182, 258, 0.000000, 260
2183, 258, 0.000000, 261
2184, 258, 0.000000, 261
2185, 258, 0.000000, 261
2186, 258, 0.000000, 261
2187, 258, 0.000000, 261
2188, 258, 0.000000, 261
2189, 258, 0.000000, 261
2190, 258, 0.000000, 261
2191, 258, 0.000000, 261
2192, 258, 0.000000, 261
2193, 259, 0.000000, 261
2194, 259, 0.000000, 260
2195, 259, 0.000000, 260
2196, 259, 0.000000, 260
2197, 259, 0.000000, 260
2198, 259, 0.000000, 260
2199, 259, 0.000000, 260
2200, 259, 0.000000, 260
2201, 259, 0.000000, 260
2202, 259, 0.000000, 260
2203, 259, 0.000000, 260
2204, 259, 0.000000, 260
2205, 259, 0.000000, 260
2206, 259, 0.000000, 260
2207, 259, 0.000000, 260
2208, 259, 0.000000, 260
2209, 260, 0.000000, 260
2210, 258, 0.000000, 266
2211, 257, 0.000000, 265
2212, 258, 0.000000, 260
2213, 14, 0.000000, 268
2214, 18, 0.000000, 316
2215, 24, 0.000000, 302
2216, 21, 0.000000, 297
2217, 14, 0.000000, 296
2218, 30, 0.000000, 332
2219, 35, 0.000000, 306
2220, 17, 179816.000000, 312
2221, 13, 0.000000, 317
2222, 5, 0.000000, 344
2223, 0, 0.000000, 332
2224, 4, 0.000000, 338
2225, 1, 0.000000, 328
2226, 0, 0.000000, 338
2227, 0, 0.000000, 329
2228, 2, 0.000000, 330
2229, 3, 0.000000, 340
2230, 0, 0.000000, 329
2231, 0, 0.000000, 340
2232, 6, 409344.000000, 337
2233, 1, 0.000000, 332
2234, 1, 0.000000, 347
2235, 0, 0.000000, 341
2236, 2, 0.000000, 343
2237, 0, 0.000000, 343
2238, 0, 0.000000, 333
2239, 5, 0.000000, 344
2240, 0, 0.000000, 337
2241, 3, 0.000000, 335
2242, 0, 0.000000, 334
2243, 1, 0.000000, 340
2244, 16, 422136.000000, 319
2245, 1, 0.000000, 323
2246, 5, 0.000000, 340
2247, 1, 0.000000, 325
2248, 5, 0.000000, 331
2249, 2, 0.000000, 327
2250, 3, 0.000000, 329
2251, 8, 0.000000, 345
2252, 2, 0.000000, 349
2253, 1, 0.000000, 354
2254, 2, 0.000000, 335
2255, 8, 0.000000, 326
2256, 10, 341120.000000, 323
2257, 1, 0.000000, 331
2258, 6, 0.000000, 322
2259, 6, 0.000000, 336
2260, 0, 0.000000, 324
2261, 0, 0.000000, 337
2262, 2, 0.000000, 338
2263, 9, 0.000000, 348
2264, 8, 0.000000, 333
2265, 2, 0.000000, 332
2266, 5, 0.000000, 328
2267, 7, 0.000000, 324
2268, 267, 8320.000000, 298
2269, 267, 0.000000, 265
2270, 267, 0.000000, 265
2271, 267, 0.000000, 265
2272, 267, 0.000000, 265
2273, 267, 0.000000, 265
2274, 268, 0.000000, 265
2275, 268, 0.000000, 264
2276, 268, 0.000000, 264
2277, 269, 0.000000, 264
2278, 269, 0.000000, 264
2279, 269, 0.000000, 264
2280, 269, 0.000000, 264
2281, 269, 0.000000, 264
2282, 269, 0.000000, 264
2283, 269, 0.000000, 264
2284, 269, 0.000000, 264
2285, 269, 0.000000, 264
2286, 269, 0.000000, 264
2287, 269, 0.000000, 264
2288, 269, 0.000000, 264
2289, 269, 0.000000, 264
2290, 269, 0.000000, 264
2291, 269, 0.000000, 264
2292, 269, 0.000000, 264
2293, 269, 0.000000, 264
2294, 269, 0.000000, 264
2295, 269, 0.000000, 264
2296, 269, 0.000000, 264
2297, 269, 0.000000, 264
2298, 269, 0.000000, 264
2299, 269, 0.000000, 264
2300, 269, 0.000000, 264
2301, 269, 0.000000, 264
2302, 269, 0.000000, 264
2303, 269, 0.000000, 264
2304, 269, 0.000000, 264
2305, 269, 0.000000, 264
2306, 269, 0.000000, 264
2307, 269, 0.000000, 264
2308, 269, 0.000000, 264
2309, 269, 0.000000, 264
2310, 269, 0.000000, 264
2311, 269, 0.000000, 264
2312, 269, 0.000000, 264
2313, 269, 0.000000, 264
2314, 269, 0.000000, 264
2315, 269, 0.000000, 264
2316, 269, 0.000000, 264
2317, 269, 0.000000, 264
2318, 269, 0.000000, 264
2319, 269, 0.000000, 264
2320, 269, 0.000000, 264
2321, 269, 0.000000, 264
2322, 269, 0.000000, 264
2323, 269, 0.000000, 264
2324, 269, 0.000000, 264
2325, 269, 0.000000, 264
2326, 269, 0.000000, 264
2327, 269, 0.000000, 264
2328, 269, 0.000000, 264
2329, 269, 0.000000, 264
2330, 269, 0.000000, 264
2331, 269, 0.000000, 264
2332, 269, 0.000000, 264
2333, 270, 0.000000, 264
2334, 270, 0.000000, 265
2335, 270, 0.000000, 265
2336, 270, 0.000000, 265
2337, 270, 0.000000, 265
2338, 270, 0.000000, 265
2339, 270, 0.000000, 265
2340, 270, 0.000000, 265
2341, 270, 0.000000, 265
2342, 270, 0.000000, 265
2343, 270, 0.000000, 265
2344, 270, 0.000000, 265
2345, 270, 0.000000, 265
2346, 270, 0.000000, 265
2347, 270, 0.000000, 265
2348, 270, 0.000000, 265
2349, 270, 0.000000, 265
2350, 270, 0.000000, 265
2351, 270, 0.000000, 265
2352, 271, 0.000000, 265
2353, 271, 0.000000, 265
2354, 270, 0.000000, 265
2355, 271, 0.000000, 265
2356, 269, 0.000000, 265
2357, 9, 0.000000, 265
2358, 10, 0.000000, 293
2359, 30, 0.000000, 304
2360, 33, 0.000000, 302
2361, 8, 0.000000, 293
2362, 14, 0.000000, 307
2363, 18, 0.000000, 316
2364, 15, 165352.000000, 338
2365, 6, 0.000000, 327
2366, 6, 0.000000, 332
2367, 2, 0.000000, 329
2368, 2, 0.000000, 322
2369, 0, 0.000000, 333
2370, 0, 0.000000, 336
2371, 1, 0.000000, 332
2372, 1, 0.000000, 350
2373, 5, 0.000000, 353
2374, 0, 0.000000, 331
2375, 0, 0.000000, 337
2376, 9, 386040.000000, 333
2377, 1, 0.000000, 351
2378, 2, 0.000000, 338
2379, 0, 0.000000, 335
2380, 2, 0.000000, 331
2381, 3, 0.000000, 335
2382, 2, 0.000000, 347
2383, 2, 0.000000, 342
2384, 1, 0.000000, 355
2385, 6, 0.000000, 341
2386, 2, 0.000000, 335
2387, 6, 0.000000, 337
2388, 15, 396552.000000, 326
2389, 8, 0.000000, 351
2390, 2, 0.000000, 336
2391, 1, 0.000000, 331
2392, 6, 0.000000, 334
2393, 1, 0.000000, 338
2394, 3, 0.000000, 345
2395, 1, 0.000000, 345
2396, 0, 0.000000, 343
2397, 2, 0.000000, 343
2398, 3, 0.000000, 341
2399, 3, 0.000000, 362
2400, 4, 340080.000000, 340
2401, 5, 0.000000, 326
2402, 4, 0.000000, 339
2403, 1, 0.000000, 333
2404, 8, 0.000000, 336
2405, 0, 0.000000, 328
2406, 3, 0.000000, 347
2407, 0, 0.000000, 336
2408, 3, 0.000000, 334
2409, 3, 0.000000, 345
2410, 3, 0.000000, 331
2411, 5, 0.000000, 314
2412, 277, 8320.000000, 296
2413, 277, 0.000000, 263
2414, 277, 0.000000, 263
2415, 277, 0.000000, 263
2416, 277, 0.000000, 263
2417, 277, 0.000000, 263
2418, 277, 0.000000, 263
2419, 277, 0.000000, 263
2420, 277, 0.000000, 263
2421, 277, 0.000000, 263
2422, 277, 0.000000, 263
2423, 277, 0.000000, 263
2424, 277, 0.000000, 263
2425, 277, 0.000000, 263
2426, 277, 0.000000, 263
2427, 277, 0.000000, 263
2428, 277, 0.000000, 263
2429, 277, 0.000000, 263
2430, 277, 0.000000, 263
2431, 277, 0.000000, 263
2432, 277, 0.000000, 263
2433, 277, 0.000000, 263
2434, 278, 0.000000, 263
2435, 278, 0.000000, 266
2436, 279, 0.000000, 266
2437, 279, 0.000000, 270
2438, 279, 0.000000, 270
2439, 279, 0.000000, 270
2440, 279, 0.000000, 270
2441, 279, 0.000000, 270
2442, 279, 0.000000, 270
2443, 279, 0.000000, 270
2444, 279, 0.000000, 270
2445, 279, 0.000000, 270
2446, 279, 0.000000, 270
2447, 279, 0.000000, 270
2448, 279, 0.000000, 270
2449, 279, 0.000000, 270
2450, 279, 0.000000, 270
2451, 279, 0.000000, 270
2452, 279, 0.000000, 270
2453, 279, 0.000000, 270
2454, 279, 0.000000, 270
2455, 279, 0.000000, 270
2456, 279, 0.000000, 270
2457, 279, 0.000000, 270
2458, 279, 0.000000, 270
2459, 279, 0.000000, 270
2460, 279, 0.000000, 270
2461, 279, 0.000000, 270
2462, 279, 0.000000, 270
2463, 279, 0.000000, 270
2464, 279, 0.000000, 270
2465, 279, 0.000000, 270
2466, 279, 0.000000, 270
2467, 279, 0.000000, 270
2468, 280, 0.000000, 270
2469, 280, 0.000000, 270
2470, 280, 0.000000, 270
2471, 280, 0.000000, 270
2472, 280, 0.000000, 270
2473, 280, 0.000000, 270
2474, 280, 0.000000, 270
2475, 281, 0.000000, 270
2476, 281, 0.000000, 269
2477, 281, 0.000000, 269
2478, 281, 0.000000, 269
2479, 281, 0.000000, 269
2480, 281, 0.000000, 269
2481, 281, 0.000000, 269
2482, 281, 0.000000, 269
2483, 281, 0.000000, 269
2484, 281, 0.000000, 269
2485, 281, 0.000000, 269
2486, 281, 0.000000, 269
2487, 281, 0.000000, 269
2488, 281, 0.000000, 269
2489, 281, 0.000000, 269
2490, 281, 0.000000, 269
2491, 281, 0.000000, 269
2492, 282, 0.000000, 269
2493, 282, 0.000000, 269
2494, 282, 0.000000, 269
2495, 282, 0.000000, 269
2496, 282, 0.000000, 269
2497, 282, 0.000000, 269
2498, 282, 0.000000, 269
2499, 280, 0.000000, 269
2500, 279, 0.000000, 271
2501, 5, 0.000000, 270
2502, 9, 0.000000, 299
2503, 14, 0.000000, 296
2504, 12, 0.000000, 302
2505, 7, 0.000000, 302
2506, 19, 0.000000, 316
2507, 18, 0.000000, 318
2508, 5, 184600.000000, 329
2509, 4, 0.000000, 322
2510, 0, 0.000000, 329
2511, 0, 0.000000, 330
2512, 3, 0.000000, 354
2513, 0, 0.000000, 339
2514, 1, 0.000000, 341
2515, 3, 0.000000, 351
2516, 2, 0.000000, 346
2517, 3, 0.000000, 339
2518, 2, 0.000000, 344
2519, 0, 0.000000, 330
2520, 7, 396344.000000, 346
2521, 1, 0.000000, 353
2522, 0, 0.000000, 348
2523, 0, 0.000000, 351
2524, 3, 0.000000, 353
2525, 5, 0.000000, 344
2526, 1, 0.000000, 351
2527, 0, 0.000000, 343
2528, 0, 0.000000, 354
2529, 2, 0.000000, 355
2530, 3, 0.000000, 355
2531, 3, 0.000000, 343
2532, 11, 390512.000000, 336
2533, 3, 0.000000, 325
2534, 3, 0.000000, 348
2535, 1, 0.000000, 344
2536, 7, 0.000000, 356
2537, 5, 0.000000, 345
2538, 12, 0.000000, 357
2539, 5, 0.000000, 333
2540, 2, 0.000000, 352
2541, 5, 0.000000, 347
2542, 2, 0.000000, 344
2543, 2, 0.000000, 334
2544, 8, 347776.000000, 351
2545, 5, 0.000000, 339
2546, 8, 0.000000, 342
2547, 3, 0.000000, 338
2548, 3, 0.000000, 358
2549, 4, 0.000000, 342
2550, 8, 0.000000, 361
2551, 8, 0.000000, 359
2552, 6, 0.000000, 332
2553, 2, 0.000000, 329
2554, 12, 0.000000, 327
2555, 24, 0.000000, 329
2556, 285, 7904.000000, 303
2557, 285, 0.000000, 266
2558, 285, 0.000000, 266
2559, 285, 0.000000, 266
2560, 285, 0.000000, 266
2561, 285, 0.000000, 266
2562, 285, 0.000000, 266
2563, 285, 0.000000, 266
2564, 285, 0.000000, 266
2565, 285, 0.000000, 266
2566, 285, 0.000000, 266
2567, 285, 0.000000, 266
2568, 285, 0.000000, 266
2569, 285, 0.000000, 266
2570, 285, 0.000000, 266
2571, 285, 0.000000, 266
2572, 285, 0.000000, 266
2573, 285, 0.000000, 266
2574, 285, 0.000000, 266
2575, 285, 0.000000, 266
2576, 285, 0.000000, 266
2577, 285, 0.000000, 266
2578, 285, 0.000000, 266
2579, 285, 0.000000, 266
2580, 285, 0.000000, 266
2581, 286, 0.000000, 266
2582, 286, 0.000000, 265
2583, 286, 0.000000, 265
2584, 286, 0.000000, 265
2585, 286, 0.000000, 265
2586, 286, 0.000000, 265
2587, 286, 0.000000, 265
2588, 286, 0.000000, 265
2589, 286, 0.000000, 265
2590, 286, 0.000000, 265
2591, 286, 0.000000, 265
2592, 286, 0.000000, 265
2593, 287, 0.000000, 265
2594, 287, 0.000000, 265
2595, 287, 0.000000, 265
2596, 287, 0.000000, 265
2597, 287, 0.000000, 265
2598, 287, 0.000000, 265
2599, 287, 0.000000, 265
2600, 287, 0.000000, 265
2601, 287, 0.000000, 265
2602, 287, 0.000000, 265
2603, 287, 0.000000, 265
2604, 287, 0.000000, 265
2605, 287, 0.000000, 265
2606, 287, 0.000000, 265
2607, 288, 0.000000, 265
2608, 288, 0.000000, 264
2609, 288, 0.000000, 264
2610, 288, 0.000000, 264
2611, 288, 0.000000, 264
2612, 288, 0.000000, 264
2613, 288, 0.000000, 264
2614, 288, 0.000000, 264
2615, 288, 0.000000, 264
2616, 288, 0.000000, 264
2617, 288, 0.000000, 264
2618, 288, 0.000000, 264
2619, 288, 0.000000, 264
2620, 288, 0.000000, 264
2621, 288, 0.000000, 264
2622, 288, 0.000000, 264
2623, 289, 0.000000, 264
2624, 290, 0.000000, 263
2625, 290, 0.000000, 263
2626, 290, 0.000000, 263
2627, 290, 0.000000, 263
2628, 290, 0.000000, 263
2629, 290, 0.000000, 263
2630, 290, 0.000000, 263
2631, 290, 0.000000, 263
2632, 290, 0.000000, 263
2633, 290, 0.000000, 263
2634, 290, 0.000000, 263
2635, 290, 0.000000, 263
2636, 290, 0.000000, 263
2637, 290, 0.000000, 263
2638, 291, 0.000000, 263
2639, 291, 0.000000, 263
2640, 291, 0.000000, 263
2641, 291, 0.000000, 263
2642, 290, 0.000000, 263
2643, 290, 0.000000, 264
2644, 288, 0.000000, 263
2645, 28, 0.000000, 265
2646, 27, 0.000000, 296
2647, 20, 0.000000, 299
2648, 37, 0.000000, 327
2649, 44, 0.000000, 311
2650, 25, 0.000000, 314
2651, 10, 0.000000, 326
2652, 13, 154432.000000, 333
2653, 19, 0.000000, 332
2654, 3, 0.000000, 338
2655, 2, 0.000000, 336
2656, 0, 0.000000, 329
2657, 1, 0.000000, 349
2658, 5, 0.000000, 343
2659, 0, 0.000000, 357
2660, 2, 0.000000, 350
2661, 2, 0.000000, 355
2662, 5, 0.000000, 346
2663, 1, 0.000000, 344
2664, 7, 399048.000000, 341
2665, 4, 0.000000, 345
2666, 2, 0.000000, 353
2667, 0, 0.000000, 347
2668, 6, 0.000000, 372
2669, 4, 0.000000, 354
2670, 4, 0.000000, 342
2671, 3, 0.000000, 342
2672, 1, 0.000000, 365
2673, 9, 0.000000, 355
2674, 2, 0.000000, 350
2675, 3, 0.000000, 356
2676, 14, 422136.000000, 344
2677, 5, 0.000000, 333
2678, 11, 0.000000, 357
2679, 3, 0.000000, 343
2680, 13, 0.000000, 356
2681, 4, 0.000000, 330
2682, 5, 0.000000, 341
2683, 7, 0.000000, 350
2684, 2, 0.000000, 347
2685, 4, 0.000000, 353
2686, 0, 0.000000, 344
2687, 2, 0.000000, 341
2688, 6, 361608.000000, 356
2689, 6, 0.000000, 359
2690, 2, 0.000000, 351
2691, 6, 0.000000, 362
2692, 2, 0.000000, 348
2693, 5, 0.000000, 338
2694, 4, 0.000000, 355
2695, 2, 0.000000, 351
2696, 12, 0.000000, 352
2697, 14, 0.000000, 352
2698, 17, 0.000000, 337
2699, 17, 0.000000, 308
2700, 297, 8008.000000, 298
2701, 297, 0.000000, 264
2702, 297, 0.000000, 264
2703, 297, 0.000000, 264
2704, 297, 0.000000, 264
2705, 297, 0.000000, 264
2706, 297, 0.000000, 264
2707, 297, 0.000000, 264
2708, 298, 0.000000, 264
2709, 298, 0.000000, 263
2710, 298, 0.000000, 263
2711, 298, 0.000000, 263
2712, 298, 0.000000, 263
2713, 298, 0.000000, 263
2714, 298, 0.000000, 263
2715, 298, 0.000000, 263
2716, 298, 0.000000, 263
2717, 298, 0.000000, 263
2718, 298, 0.000000, 263
2719, 298, 0.000000, 263
2720, 298, 0.000000, 263
2721, 298, 0.000000, 263
2722, 298, 0.000000, 263
2723, 298, 0.000000, 263
2724, 298, 0.000000, 263
2725, 298, 0.000000, 263
2726, 298, 0.000000, 263
2727, 298, 0.000000, 263
2728, 298, 0.000000, 263
2729, 298, 0.000000, 263
2730, 298, 0.000000, 263
2731, 298, 0.000000, 263
2732, 298, 0.000000, 263
2733, 298, 0.000000, 263
2734, 298, 0.000000, 263
2735, 298, 0.000000, 263
2736, 298, 0.000000, 263
2737, 298, 0.000000, 263
2738, 298, 0.000000, 263
2739, 298, 0.000000, 263
2740, 298, 0.000000, 263
2741, 298, 0.000000, 263
2742, 298, 0.000000, 263
2743, 298, 0.000000, 263
2744, 298, 0.000000, 263
2745, 298, 0.000000, 263
2746, 298, 0.000000, 263
2747, 298, 0.000000, 263
2748, 298, 0.000000, 263
2749, 298, 0.000000, 263
2750, 298, 0.000000, 263
2751, 298, 0.000000, 263
2752, 298, 0.000000, 263
2753, 298, 0.000000, 263
2754, 298, 0.000000, 263
2755, 298, 0.000000, 263
2756, 298, 0.000000, 263
2757, 298, 0.000000, 263
2758, 298, 0.000000, 263
2759, 298, 0.000000, 263
2760, 298, 0.000000, 263
2761, 298, 0.000000, 263
2762, 298, 0.000000, 263
2763, 298, 0.000000, 263
2764, 298, 0.000000, 263
2765, 298, 0.000000, 263
2766, 298, 0.000000, 263
2767, 298, 0.000000, 263
2768, 298, 0.000000, 263
2769, 298, 0.000000, 263
2770, 298, 0.000000, 263
2771, 298, 0.000000, 263
2772, 298, 0.000000, 263
2773, 298, 0.000000, 263
2774, 299, 0.000000, 263
2775, 299, 0.000000, 264
2776, 300, 0.000000, 264
2777, 300, 0.000000, 263
2778, 300, 0.000000, 263
2779, 300, 0.000000, 263
2780, 300, 0.000000, 263
2781, 300, 0.000000, 263
2782, 300, 0.000000, 263
2783, 300, 0.000000, 263
2784, 300, 0.000000, 263
2785, 300, 0.000000, 263
2786, 300, 0.000000, 263
2787, 300, 0.000000, 263
2788, 298, 0.000000, 263
2789, 7, 0.000000, 264
2790, 20, 0.000000, 315
2791, 24, 0.000000, 309
2792, 17, 0.000000, 311
2793, 4, 0.000000, 312
2794, 10, 0.000000, 336
2795, 13, 0.000000, 327
2796, 10, 178464.000000, 315
2797, 7, 0.000000, 332
2798, 6, 0.000000, 345
2799, 0, 0.000000, 349
2800, 6, 0.000000, 356
2801, 3, 0.000000, 345
2802, 2, 0.000000, 354
2803, 1, 0.000000, 349
2804, 2, 0.000000, 352
2805, 2, 0.000000, 348
2806, 1, 0.000000, 340
2807, 2, 0.000000, 353
2808, 10, 409344.000000, 351
2809, 0, 0.000000, 358
2810, 3, 0.000000, 337
2811, 0, 0.000000, 334
2812, 2, 0.000000, 352
2813, 5, 0.000000, 344
2814, 1, 0.000000, 348
2815, 6, 0.000000, 347
2816, 4, 0.000000, 358
2817, 4, 0.000000, 346
2818, 5, 0.000000, 360
2819, 2, 0.000000, 351
2820, 13, 408616.000000, 340
2821, 5, 0.000000, 337
2822, 6, 0.000000, 356
2823, 2, 0.000000, 347
2824, 12, 0.000000, 335
2825, 1, 0.000000, 340
2826, 2, 0.000000, 357
2827, 3, 0.000000, 347
2828, 5, 0.000000, 342
2829, 5, 0.000000, 337
2830, 5, 0.000000, 348
2831, 4, 0.000000, 350
2832, 9, 361608.000000, 356
2833, 5, 0.000000, 351
2834, 7, 0.000000, 340
2835, 8, 0.000000, 341
2836, 12, 0.000000, 339
2837, 3, 0.000000, 336
2838, 4, 0.000000, 359
2839, 2, 0.000000, 363
2840, 2, 0.000000, 349
2841, 4, 0.000000, 353
2842, 8, 0.000000, 363
2843, 8, 0.000000, 335
2844, 307, 8112.000000, 322
2845, 307, 0.000000, 261
2846, 307, 0.000000, 261
2847, 307, 0.000000, 261
2848, 307, 0.000000, 261
2849, 307, 0.000000, 261
2850, 307, 0.000000, 261
2851, 307, 0.000000, 261
2852, 307, 0.000000, 261
2853, 307, 0.000000, 261
2854, 307, 0.000000, 261
2855, 307, 0.000000, 261
2856, 307, 0.000000, 261
2857, 307, 0.000000, 261
2858, 307, 0.000000, 261
2859, 307, 0.000000, 261
2860, 307, 0.000000, 261
2861, 307, 0.000000, 261
2862, 307, 0.000000, 261
2863, 307, 0.000000, 261
2864, 308, 0.000000, 261
2865, 308, 0.000000, 260
2866, 308, 0.000000, 260
2867, 308, 0.000000, 260
2868, 308, 0.000000, 260
2869, 308, 0.000000, 260
2870, 308, 0.000000, 260
2871, 308, 0.000000, 260
2872, 308, 0.000000, 260
2873, 308, 0.000000, 260
2874, 308, 0.000000, 260
2875, 308, 0.000000, 260
2876, 308, 0.000000, 260
2877, 308, 0.000000, 260
